GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
06037269907,9.52108616044873,0,170.93955405419158,1456,1881,8.517630738280833,31080
06037269908,9.864201421902234,0,103.8061775675799,1455,1858,14.016506860131383,31080
06037269909,9.764983150330846,0,105.59080329656673,1388,1814,13.14508419925176,31080
06037270101,8.848777262625385,0,242.31475909955157,1287,2057,5.3112736705866705,31080
06037270102,9.082041125310063,0,120.83053755512987,1304,2036,10.791973836953593,31080
06037270200,7.986055391071176,6115,461.42181679822437,1342,1433,2.9084017078170463,31080
06037270300,7.362300653115447,12995,599.5341112478798,1243,1870,2.0732765270232916,31080
06037271100,10.588340337483528,0,498.64154456147435,1036,1768,2.0776447756897203,31080
06037271200,11.473862000569335,0,330.6208947932983,1329,1840,4.019709646091427,31080
06037271300,11.501014358325069,0,913.1293936715435,2145,1866,2.349064672395778,31080
06037271400,12.068000692526788,0,713.5845021341534,1468,NA,2.0572195663016473,31080
06037271500,11.448747069039115,0,565.2468055496759,1387,1830,2.4537953799689465,31080
06037271600,10.97984802876953,4341,562.1060473881375,2141,2269,3.808889817051954,31080
06037271702,10.639390445449909,8791,432.9456217713155,2113,2154,4.880520540559016,31080
06037271703,10.242885935967307,0,280.4806057029438,1380,2044,4.920126283032753,31080
06037271704,10.233668926721824,0,337.6636357102754,1469,2626,4.350483275789999,31080
06037271801,10.332233641620094,0,305.29751401699605,1994,1924,6.531333890550426,31080
06037271803,9.853272422177229,0,143.618533357566,1767,1770,12.303426018149851,31080
06037271804,10.033834596041732,0,210.05000625022703,1186,1675,5.646274528490847,31080
06037271901,10.71636732122074,21017,395.09180898036703,1414,2823,3.57891499610984,31080
06037271902,11.208143930652492,0,571.5683105186467,1945,1708,3.40291783887579,31080
06037272100,11.907073769389418,0,745.7303805840519,1943,1577,2.6054993206502504,31080
06037272201,11.531857409091476,0,160.86691433885045,1108,1722,6.887681065766613,31080
06037272202,11.863209034421002,0,190.9839037539933,1749,1720,9.157839826401757,31080
06037272301,10.781389319967415,0,382.7914320800028,1468,2053,3.834986567027421,31080
06037272302,11.131938636056017,0,314.58447377242175,1918,1715,6.096931539563294,31080
06037273100,12.874307321341075,0,732.5392555791072,1396,2885,1.9056999189707524,31080
06037273200,13.382876178740196,0,399.3543055186753,1812,2554,4.53732431317249,31080
06037273300,13.710040285289208,0,354.7457063324547,1736,2100,4.893646262692421,31080
06037273403,13.987535934108287,390278,84.53055017770575,1219,2180,14.420821790906803,31080
06037273404,14.041435648418796,0,152.9849012053518,1371,2336,8.961668695394359,31080
06037273502,13.742343777360018,193545,248.88376616730582,2006,2352,8.059987322160326,31080
06037273600,13.088822990987094,0,366.5663935096833,1199,2679,3.2708944988660753,31080
06037273700,12.584750769309819,0,429.333222457109,1369,2640,3.188665419752754,31080
06037273800,12.625256033997097,0,463.30627827878516,1645,2035,3.550567037665211,31080
06037273902,13.541292673219573,286125,420.07622211722276,2566,2504,6.108415246802412,31080
06037274100,12.635294660465572,0,387.5100485262349,2621,3199,6.763695573748599,31080
06037274202,13.607363199361572,1272378,248.27205260877687,2996,3363,12.067407380407206,31080
06037275101,9.93689360941744,9884,203.77600141909184,499,2190,2.4487672568161822,31080
06037275102,10.338788637303239,13718,386.12161436500605,1363,1947,3.5299759176691348,31080
06037275200,10.945091025622405,1250,287.076980985863,1724,1468,6.005357845409757,31080
06037275311,11.253672641212338,37063,778.658187601654,2608,1787,3.349351540286122,31080
06037275312,11.987560023483121,38298,485.3189116968566,1083,3331,2.23152235344266,31080
06037275313,11.812803791571591,7489,601.9518418638728,1793,1879,2.978643597880168,31080
06037275400,12.036050517312512,0,467.4465488292701,2611,3083,5.585665369739718,31080
06037275500,10.684709997602093,25717,471.9167226462783,1849,NA,3.9180641652868577,31080
06037275603,10.44337447020453,28121,618.7314570620001,1283,1730,2.073597495902712,31080
06037275604,11.239585296381348,0,963.1022158898653,5240,3501,5.440751680919417,31080
06037275605,11.41573684476114,70158,604.9126936005998,1922,2798,3.177318016852563,31080
06037276000,10.192234291903226,0,1458.9490875505496,3111,2869,2.132356794727568,31080
06037276101,9.451593104046449,0,204.80187286743316,1898,2395,9.267493375065776,31080
06037276102,9.04274000595565,0,406.15537308758,1741,1616,4.28653691508492,31080
06037276400,11.257819272822779,0,792.230432700625,1575,NA,1.9880579374248488,31080
06037276500,11.68603195810809,0,742.0120852230069,756,1489,1.0188513301273108,31080
06037276601,12.53182023421992,7324,1389.848475539992,1807,1834,1.300141728973681,31080
06037276605,12.869536103017419,0,144.92785592846187,1359,2528,9.377079315040849,31080
06037276606,13.088540170344723,0,136.2794323553168,1865,2377,13.685117172615218,31080
06037276607,12.218186087617621,0,290.93168956378497,1583,2841,5.441139816612989,31080
06037276608,12.555870723119545,0,220.65670260007542,1154,2213,5.229843401093249,31080
06037277000,10.650147080878783,0,1425.7334769424174,2286,2375,1.6033852308093957,31080
06037277100,9.868026419969944,0,770.43294880255,1159,NA,1.5043489531456082,31080
06037277200,10.593863595551081,0,654.1944590298576,1171,1230,1.789987646389642,31080
06037277400,10.43148573252596,0,394.244025541485,15,NA,0.03804750111152059,31080
06037278001,11.280238104274154,779,1005.6206648341157,1254,1844,1.2469910810821059,31080
06037278102,13.227602452995303,1609996,478.97795540875455,1645,2726,3.434396053981597,31080
06037291110,9.580426414098852,0,441.06207012744113,1457,1087,3.303389927814496,31080
06037291120,10.069270304825213,0,435.97794028949403,662,1182,1.5184254496005576,31080
06037291130,10.766257326204085,0,802.5606603733988,1053,1141,1.312050355807475,31080
06037291210,11.69143836017327,0,773.6301505839234,1738,1263,2.246551532005553,31080
06037291220,12.468990637672666,0,511.4865430023626,1094,1278,2.1388637002615076,31080
06037291300,13.366626125168649,45836,1466.2656353008008,1140,747,0.7774853154531797,31080
06037292001,14.366994199125564,0,2189.482203831692,1453,1138,0.6636272254038809,31080
06037292002,15.2610036240307,2204,290.86336144948046,543,NA,1.8668559604552073,31080
06037293203,15.734807610680107,2388,289.5771136636202,1218,1292,4.206133504786771,31080
06037293204,15.845161846733166,1719,375.01475777865517,1104,1180,2.943884146158359,31080
06037293205,16.64699845767153,0,396.2716485823889,1160,1432,2.9272848667063402,31080
06037293206,16.29215996618694,0,259.02422782170316,828,1215,3.1966121739389792,31080
06037293301,17.13584281158298,0,531.2790745984765,1007,NA,1.895425677664903,31080
06037293302,17.787697051440553,0,688.0480017723426,1724,NA,2.5056391350009726,31080
06037293304,18.39368275402832,0,353.8950571261694,1651,1266,4.665224808187675,31080
06037293306,19.073415801641993,1884,378.623176301548,865,1292,2.28459337447184,31080
06037293307,18.74176482263727,0,211.49854410134725,936,1363,4.425562379055817,31080
06037294110,17.71289693924131,0,611.5214565316687,1066,1630,1.7431931269361687,31080
06037294120,17.844243353976953,0,974.059224672979,626,971,0.6426713942472718,31080
06037294200,17.96677157235083,0,594.5251210071461,1480,1156,2.4893817732929917,31080
06037294301,18.03560755676588,0,455.4555822311652,644,NA,1.413968837191987,31080
06037294302,18.708118602681598,0,554.3405145258384,1268,1165,2.2874027186784254,31080
06037294410,18.152490719145124,0,514.4866005611854,1682,725,3.269278535466869,31080
06037294421,18.488815214334206,0,426.25388698217466,1030,1429,2.4164002521883705,31080
06037294510,18.547200833083267,0,321.6880234682477,1203,1174,3.739648082107547,31080
06037294520,18.50320004531321,0,300.9358874894315,938,1298,3.1169429735526024,31080
06037294610,18.446158991070558,0,510.9763896322168,1223,1310,2.3934569675132606,31080
06037294620,18.41794534436527,0,527.4082667332331,1094,858,2.0742943730788226,31080
06037294701,19.084232441091988,0,1085.296608693309,1016,1093,0.9361496127987152,31080
06037294810,19.03194643056637,0,198.90538838516338,1081,1229,5.434744673214862,31080
06037294820,18.988772942585523,0,238.33935833577866,999,1163,4.191502431556365,31080
06037294830,19.46333607763975,0,546.4481933754067,1078,1203,1.9727396175311724,31080
06037294900,19.393718549689492,0,420.65333654929896,1035,923,2.460458315843412,31080
06037295103,20.36216629355957,1202,1273.825981958402,2183,NA,1.7137348671784964,31080
06037300100,13.003625060746131,18657,2911.850728319883,2196,NA,0.7541595380018249,31080
06037300200,12.028826717987423,10136,1197.0537034925696,1956,NA,1.6340119029690143,31080
06037300301,13.615028715226009,19081,3799.8292251879443,2073,NA,0.5455508332476354,31080
06037300400,12.144048888958515,4708,1251.9024139354372,2066,NA,1.650288374718756,31080
06037300501,11.519550358944645,0,788.1947403804885,1098,NA,1.3930567456843952,31080
06037300503,10.87249054522737,0,675.3287849329884,2298,1706,3.402786985050587,31080
06037300601,11.183307966081017,4513,450.28748216099257,2277,1915,5.056769486622987,31080
06037300602,10.414531069409884,32150,920.9606804106758,1325,1645,1.4387150593759928,31080
06037300701,10.298873344205694,59421,8292.079127304514,2189,NA,0.2639868682381439,31080
06037300702,9.12960416635988,58433,7105.370535284229,2258,NA,0.3177877900648675,31080
06037300800,9.132227265715256,41004,3776.1683053486454,3017,1802,0.7989580325979265,31080
06037300901,8.227996381052012,3868,4323.699095565074,2141,NA,0.4951778448680847,31080
06037300902,7.350754864198573,7548,2705.8305605919636,800,NA,0.29565783299638,31080
06037301000,7.143715142796397,21482,1281.0167533633078,2229,1853,1.7400240817676766,31080
06037301100,7.4872525786477775,14710,821.2524072308692,2859,2008,3.4812683345916606,31080
06037301203,7.820740147861582,0,338.27235398848927,1933,1756,5.714330412191403,31080
06037301204,7.484076109984427,0,256.4103627556013,2252,2220,8.78279635736292,31080
06037301205,8.083594623289784,0,481.9482767999459,685,2136,1.4213143463200715,31080
06037301206,7.723282268064463,0,513.1793940329825,1943,1815,3.7862003474658645,31080
06037301300,8.511436126106696,0,728.0044166851562,715,NA,0.9821368986408494,31080
06037301400,9.106487369683762,16074,984.1994640930939,1324,1619,1.345255761970995,31080
06037301501,8.743227458615815,0,376.6357530632623,594,NA,1.577120587115976,31080
06037301502,8.585349121354781,0,420.20753007560916,2505,1417,5.961340101519047,31080
06037301601,8.065077623691176,1299,1397.9668357017256,2338,1654,1.67242880180803,31080
06037301602,8.085559015069093,9553,619.6289731037704,1744,1664,2.8145875607852333,31080
06037301701,7.423581393733536,17855,575.0028007275922,1073,1625,1.8660778671725708,31080
06037301702,6.874719471890381,0,514.1022731165922,2162,1857,4.205388913948032,31080
06037301801,7.07084945387732,10923,441.80074920158546,2872,2151,6.500668016498904,31080
06037301802,6.645519513130827,0,294.8156999261395,2558,2564,8.676607116381044,31080
06037301901,6.999773443002151,3314,284.1160074675212,2077,1833,7.310394153829693,31080
06037301902,6.960298528341518,3753,390.83081619654615,1188,1490,3.039678425466233,31080
06037302002,6.588306322103473,0,312.8395549232311,1915,1666,6.121348690928579,31080
06037302003,6.54934896351529,0,146.94762890665072,1619,1544,11.01753061308991,31080
06037302004,6.559884323632398,0,211.0434768825593,1656,1749,7.846724402297091,31080
06037302102,5.594418431972988,0,646.9122200879376,2662,2006,4.114932315914735,31080
06037302103,6.128970630929261,0,342.40016882280554,2016,1459,5.887847564243737,31080
06037302104,6.351257008481284,0,356.92039978510866,1456,1774,4.0793409423406874,31080
06037302201,6.258566520557948,0,309.4005521280006,1897,1205,6.131210778238048,31080
06037302202,6.001809326681878,0,317.67443270304875,1985,1641,6.248535593846516,31080
06037302301,6.3689039931445794,0,436.19752443084116,1478,1467,3.388373196130635,31080
06037302302,6.055915382114198,0,397.494945183197,1941,1497,4.883080963722531,31080
06037302401,5.445252090114844,0,843.1943223040183,2889,1618,3.4262564673180465,31080
06037302503,5.781713648980558,0,202.72969950822838,1557,1517,7.680177121442458,31080
06037302504,5.616027173522475,0,234.1516730813431,1376,1619,5.876532855359887,31080
06037302505,5.085993719275931,0,344.0215430380461,1503,1570,4.368912442886694,31080
06037302506,5.1756489188218735,853,555.9233066963975,1260,1633,2.2664996858786406,31080
06037310100,11.211500168305893,58294,8103.808435662355,2142,NA,0.26432016711719397,31080
06037310201,10.171249273705731,0,681.1867145151642,2151,1450,3.157724533032001,31080
06037310202,9.644390677266836,0,564.221814647576,1989,1754,3.5252093208100583,31080
06037310300,10.893550005337909,0,656.023726903314,1136,NA,1.7316446851127776,31080
06037310400,11.543761392754703,0,870.9463217827098,1386,1748,1.5913724707661028,31080
06037310501,11.162460876290949,0,1210.5434588146418,1719,1656,1.4200233684160637,31080
06037310601,10.777669751921938,0,645.4511153324017,2627,1871,4.070021629209081,31080
06037310602,10.457464771006446,0,547.7061433665526,1208,1847,2.205562261133057,31080
06037310701,9.913337507302437,0,327.84071221060657,1211,453,3.693867036324785,31080
06037310703,9.024939709445123,0,614.2334382367923,2166,1650,3.5263466056450485,31080
06037310704,9.584465093719567,0,307.9564710260378,2415,1538,7.842017386268241,31080
06037310705,9.435703932856203,0,345.3039090587916,1457,959,4.2194714909871776,31080
06037310800,9.477458697671839,8521,1328.5767222260845,2391,1646,1.79967024862048,31080
06037310900,10.128181810610355,0,1349.4092257058219,2657,1715,1.96900980768842,31080
06037311000,10.717096461147504,684,822.2422284389908,1545,1672,1.8790083342388646,31080
06037311100,11.104091379138977,0,1059.9404759458496,1552,1568,1.4642331670701183,31080
06037311200,10.29092094150612,0,615.1131982565403,1337,1717,2.173583665233579,31080
06037311300,10.07252763565101,0,759.5781155408295,1698,2071,2.2354514502975142,31080
06037311400,9.627820731646393,0,583.4990805097566,1067,1931,1.8286232757519467,31080
06037311500,9.385389418508014,1603,929.7401763053814,2579,2032,2.773893250745039,31080
06037311601,8.6201490944309,0,1065.5323126541143,1010,1882,0.9478830327390166,31080
06037311602,8.921808346241363,6584,699.1314572840441,2991,2138,4.278165384832358,31080
06037311700,8.644296774345609,0,1459.1550892918117,3045,1587,2.0868240959073545,31080
06037311801,8.552387657827701,6692,378.6505912696269,1400,1775,3.697340060412312,31080
06037311802,9.018337721378018,12345,502.8676917918866,1783,1766,3.5456642554358018,31080
06037320101,20.10341264791707,0,417.99144585314195,965,NA,2.3086596856794177,31080
06037320102,19.45468256810373,0,758.4903858876968,1003,NA,1.3223634981558035,31080
06037320201,19.56848490567091,0,572.8039869378885,1172,1386,2.0460751438992424,31080
06037320202,19.613742932026415,0,1004.9736754543736,1529,1530,1.5214328865964584,31080
06037320300,19.55474307359715,0,1057.4043537773277,2017,1431,1.9075011302863876,31080
06037400602,19.99061185246483,1766,945.9156593746292,1501,1615,1.5868222342278933,31080
06037400603,19.60423710572882,8684,5699.609653132885,1902,1663,0.3337070634222353,31080
06037400605,20.805802687313342,1887,3102.1505007157994,2526,1580,0.81427383984663,31080
06037403408,20.794885284663724,0,1993.4934541175983,2038,NA,1.0223259052044904,31080
06037404100,20.382243685702644,0,845.2111587709076,1480,NA,1.7510417185596463,31080
06037404301,20.067438430800106,0,692.4237927493876,1546,1628,2.2327366797454222,31080
06037404302,19.946734387664353,0,382.19594239004385,647,NA,1.6928489506037578,31080
06037404401,19.429545563817673,0,899.3838690441011,1100,1102,1.2230595164766755,31080
06037404402,18.90713538789352,19831,2079.892368229847,1242,NA,0.5971462845729082,31080
